timestamp,sensor1,sensor2,sensor3,mechanical_failure
03/25/2010 12:26 PM,10.419341335154131,29.7546187438102,62.83385913222622,1
05/10/2016 03:51 PM,9.552031535375562,20.959569482737084,62.883686732171384,1
08/24/2009 06:50 AM,0.9508924651021875,29.125402723251053,67.07489830382701,1
02/01/2016 08:22 AM,4.9505335150592185,20.22003076760206,66.19923004677527,0
12/07/2014 02:05 PM,14.338279443733379,27.67077196905392,66.36474665581872,1
05/04/2014 07:53 PM,0.6065362786269262,36.44452489061568,63.29705404717822,1
07/17/2011 10:16 AM,9.41926010651949,29.72683733647954,59.52190562056629,1
09/15/2019 02:44 PM,0.7036938951351264,21.975960541058953,62.62161269375361,0
01/23/2016 05:19 AM,12.30483436722874,36.948297625872065,66.07793061469127,1
08/22/2010 01:46 PM,1.2642628633576223,23.399344248837153,62.44834876032404,0
07/13/2011 10:50 PM,1.3385190776143965,34.561931613646905,68.49874228643594,1
09/04/2011 05:43 PM,9.12033587061138,36.320042611757806,68.21914633221635,1
08/03/2017 01:57 AM,5.029630884248812,26.072366321636032,65.77089952763396,1
11/08/2014 06:03 AM,7.645494351165196,31.745400477166086,66.54405310095831,0
04/26/2014 05:21 AM,10.610071024382592,29.22578001008808,65.67660699772493,0
08/02/2013 06:07 AM,14.435091890471707,30.85837698100533,64.06715066433813,1
12/04/2018 11:44 PM,1.8650085950768958,29.697890360197448,64.78899800497402,0
05/07/2015 04:54 AM,5.671387047970747,32.13290695296934,59.9990342348466,1
09/19/2016 11:14 PM,3.8038092568482433,30.336053633519406,64.987999642109,1
01/11/2013 07:19 PM,10.342027118129469,21.786153050064907,64.00872620175133,0
07/09/2010 01:28 PM,2.5357692469571536,35.05120217691851,64.27946004181806,1
05/04/2011 12:21 PM,13.634395308560276,35.81743358055388,70.3252170756386,1
01/31/2009 03:13 AM,5.763115487264244,19.356308358171717,71.86706013921474,1
12/22/2015 05:39 AM,4.964671112818911,35.78644618989879,59.47676243047569,1
02/13/2015 06:37 AM,0.8622420056085414,36.51562926647497,66.01271574556023,1
10/07/2012 04:49 PM,0.7770943490977071,22.516174059563653,67.34009857244382,1
04/07/2009 06:51 PM,11.526626300490516,34.135189935937795,71.94004334421635,1
05/21/2020 09:37 PM,3.7153435102632173,26.43254712510248,66.42869463714784,1
09/25/2013 11:22 PM,0.41969273881142577,32.75502138657571,66.145547223336,1
10/03/2018 07:52 PM,1.322345059568427,33.866725306185465,61.869263314536454,1
08/10/2013 07:30 AM,2.2897162996638194,30.44753979940076,70.2575532676375,0
01/12/2015 10:53 AM,2.2923597602504877,34.1478010534739,67.33561143189021,1
07/18/2016 03:14 PM,4.282760768870434,22.20018223105771,71.5683806533704,0
07/11/2008 07:57 PM,12.268764760326132,23.389912306529407,59.07191668257343,0
06/13/2020 05:16 AM,1.6209585856631765,27.691363423632776,71.79797141874586,1
05/18/2014 07:39 AM,14.229928961596638,28.764025200708048,71.56763842770567,1
07/08/2020 08:55 AM,12.828212245296069,25.42235654363952,68.63452983036936,1
06/27/2020 11:54 AM,6.045908854468623,30.39578503407802,63.92870232886854,0
11/03/2012 12:54 AM,4.163323098504778,29.934924912546336,67.37970909133429,0
06/24/2008 02:37 PM,14.797565334224814,21.657859637256657,64.32968721256162,0
10/30/2009 09:07 AM,6.2894500128185005,36.1622238826587,69.10456414125628,1
05/15/2013 09:21 AM,0.9848097171691848,32.092437983771134,67.86265867290557,1
06/29/2010 11:55 PM,5.9556726743907955,19.345390927113236,67.01072007925086,0
07/19/2010 10:45 PM,12.51729380530712,36.59212747792274,69.07977425028865,0
08/07/2013 10:30 PM,1.4822415757960474,34.750859911485634,64.02979396213341,0
02/12/2018 10:57 PM,8.059272900317062,19.927614768659968,69.99020801909387,1
03/08/2013 05:24 AM,6.1183059548858125,24.40564841041075,67.58229780058899,0
05/11/2011 04:36 AM,14.493792271819158,33.094883572988955,61.408358634003335,0
11/11/2017 08:46 PM,12.573657500174196,33.74065000349695,68.56834976725892,1
12/25/2018 11:59 PM,14.998174322295158,34.30270283092891,62.54652586891753,0
01/13/2018 08:58 AM,8.150689218415366,30.31338214693869,64.30326688931454,0
05/02/2011 01:20 AM,10.120543935050312,22.962539638507053,62.20168912238279,0
12/21/2018 04:08 PM,2.806726903100474,26.564134715712754,68.47717151456699,0
12/28/2017 05:12 PM,6.888715543370267,29.57533583305104,61.06336495607615,1
08/30/2013 02:29 PM,11.14609666089499,26.67936092841643,61.60577377771871,0
10/14/2019 11:11 PM,7.086451205088376,32.92836655077195,69.76981604307242,0
01/30/2012 06:44 PM,6.998981500278031,20.086039625189617,67.97379850592885,1
07/02/2019 02:04 AM,4.127612033516831,28.583992142341092,68.62144463304448,0
09/04/2011 03:26 AM,0.6876787764768313,33.52425503190161,59.24162091720952,0
01/06/2013 03:50 AM,9.954547845135622,24.57781609419813,59.87238778729255,0
04/05/2018 10:07 PM,8.136544158271477,22.63233444705586,69.41453962673998,1
11/24/2020 11:36 PM,1.4008536966728986,24.412572704288902,64.82253194284662,0
06/22/2012 04:25 AM,10.156799508628275,35.381505793151796,64.00091416362095,1
04/14/2017 11:31 PM,7.532104387426962,22.834367421735784,59.48149363262823,0
03/10/2015 01:05 PM,0.7825836953044796,22.993423014638424,62.88402160449763,0
01/13/2016 05:19 PM,1.261697456983299,36.378655642926965,65.65732153891031,1
02/18/2009 05:39 AM,12.283382482783107,33.57403880434075,69.92636631011072,1
11/14/2015 12:14 AM,4.359034139057558,30.820872124021538,68.68788291587101,0
07/31/2010 01:09 PM,2.0851871381768916,20.66348190822149,61.56210027894818,1
11/19/2012 05:47 PM,7.5067988021494045,22.1403126865823,69.90582724457238,1
06/21/2016 10:40 AM,13.347215810635841,23.026536456375595,70.49390357669597,1
12/23/2018 04:59 PM,9.489560688995214,30.949976576983396,63.73235128256202,0
04/09/2011 05:09 PM,3.396716400881303,20.1668646558404,62.717400687113404,0
01/02/2020 12:35 AM,10.299404178928263,25.83051960440793,69.13738376675106,0
02/10/2011 02:53 AM,4.307111738309171,26.217356499031624,59.33448125385202,1
10/06/2009 05:34 PM,4.725043844968301,21.21243481484057,62.97919223150284,0
04/22/2011 02:27 AM,3.1841227901651052,35.670398952589935,59.13836016480792,1
11/17/2011 08:13 PM,0.806895069961941,27.232309827084606,71.86457405138384,0
06/17/2014 09:21 AM,13.648071925108047,28.488185255875674,67.89714446083586,0
06/21/2015 05:40 AM,13.047525298888527,29.198753086427658,63.406505596841804,0
05/24/2016 05:05 AM,10.618531568540156,25.83601339039027,71.7961407936349,0
11/22/2017 09:30 AM,0.8755704949893737,24.441426844582804,69.1936758759448,0
05/30/2020 07:26 AM,11.448836263185633,29.40363716231718,60.38723416923161,0
10/15/2014 07:24 PM,10.83105859720986,36.49329538073452,65.7744047950024,1
09/01/2008 11:35 AM,14.945533485957565,27.303713712413348,69.32806010911442,0
08/16/2019 09:51 PM,0.07291050671221555,24.69323202071753,63.54890412033418,1
07/16/2010 06:59 PM,8.395061067900022,32.659784169482435,59.015080353860014,0
02/26/2008 09:11 PM,12.076262700481152,30.409535460678526,60.42754045338188,0
03/21/2012 05:52 PM,1.24102821530286,21.964991326697273,61.85460845708464,1
04/24/2012 06:37 AM,1.5068300972679651,21.491851492651847,63.28192552056123,1
01/05/2020 09:26 AM,7.24677524254746,32.39646386690248,60.342756856715276,1
11/17/2013 03:35 AM,9.781745403453264,32.26179914521923,69.48072972746604,0
01/08/2020 11:45 AM,10.821512578956673,36.15164886324181,64.16303792245286,0
03/13/2012 02:46 PM,3.273949022628468,20.472940635388458,65.55018826735187,0
03/15/2008 05:25 AM,6.990679294500991,34.01475854426049,64.54837735898172,0
12/07/2015 04:07 PM,2.3947959838768558,32.40150494201424,64.65124010442689,0
08/01/2010 05:40 AM,8.834066265877766,22.678734392611297,62.20487700824688,1
12/29/2009 02:47 PM,9.222547793611025,29.02429876717948,67.67019749471025,0
02/17/2009 05:46 PM,9.45535927862289,34.80611420487198,66.63318948961131,1
09/02/2020 09:35 AM,4.21981824430598,29.41064168565488,67.72339981229366,1
08/13/2020 06:04 PM,1.2743157007658414,25.957101912441512,69.00735338467146,0
02/08/2011 08:30 PM,2.63283907728972,29.618992564558,68.25675599127126,1
10/20/2009 09:39 PM,11.289889548314068,21.49464355653207,66.82225337802137,1
05/26/2014 04:30 PM,7.982502498509761,21.327844333699986,70.16830257317054,1
11/14/2008 03:51 PM,11.854076886361806,35.350025010075605,59.24131512976941,1
04/06/2008 10:12 AM,7.616462049645042,23.98495739547908,67.21028246285255,0
11/24/2018 07:13 PM,4.435680920631487,22.21030736468846,63.03255633575777,1
12/14/2018 10:09 AM,3.1895665072481094,33.60758561382632,68.95511756574189,1
04/05/2014 02:40 PM,13.635772022818418,26.909689770327933,71.30507986301846,1
05/17/2014 05:45 PM,13.852991696593717,22.68692411573049,62.56135826400725,1
04/27/2013 04:46 AM,14.429791419317402,25.617198717273958,70.53912016554165,1
02/15/2015 09:22 PM,1.9649301576875668,23.016198859236468,67.90993770030406,1
08/21/2010 05:22 AM,9.363318662694699,36.70276429408638,66.22541853458344,1
04/23/2017 04:14 PM,13.183931260997573,25.019274107758747,69.08432918871085,1
03/12/2017 06:07 PM,1.902159407688238,30.059247171697592,64.44636027240792,1
09/02/2010 03:12 PM,0.6883184573581929,21.066795208102846,63.23728222873568,0
04/07/2012 09:44 AM,3.0726415891610745,28.761343156193888,71.51929643742177,0
04/07/2019 05:04 PM,6.838786236882395,22.411775073693065,64.69903744682,0
11/27/2017 09:54 PM,6.6958504594618,28.885278995871282,60.10016406435868,1
05/23/2009 03:03 PM,5.896458249874975,28.12626761493285,60.527865542269865,1
12/27/2017 11:21 PM,7.280288293405539,28.089497029894005,71.06888225123261,0
04/02/2012 09:08 AM,0.5591005396668187,34.51303628123813,59.03366382992449,0
09/30/2016 04:41 AM,5.112594437365608,20.026099794853064,68.74782957072527,0
06/13/2009 08:20 AM,12.163982712895724,26.335531860107885,60.32805809184952,0
09/13/2009 11:48 AM,14.036289123227778,27.245791472182617,61.50723942811055,1
09/07/2017 04:20 AM,4.624399577264816,35.74504989906214,64.60829802449682,1
05/15/2011 07:37 AM,12.711462696960897,34.98325396728019,59.04594453755352,0
09/01/2018 05:34 AM,10.126439330825741,34.99384343125553,66.00820309267488,1
12/04/2016 08:18 PM,12.526936509723786,30.508608300048152,71.95565212634233,1
04/14/2008 02:24 AM,14.342519369922504,34.56996200775648,68.25936346007587,0
04/14/2013 06:35 PM,1.931083784211431,21.433415198395288,70.016187012691,1
04/11/2009 09:33 PM,12.19702941537504,24.6649259238145,59.77602333986587,1
03/26/2020 02:24 AM,8.383872255570733,29.632648775547988,68.13356551523401,1
07/30/2014 11:37 PM,12.63016629955391,25.696196264890403,59.957369271604485,0
08/01/2018 08:09 AM,3.526156368155979,26.004128290251412,67.25199550717755,0
12/25/2014 01:53 PM,11.134308593726045,19.108217314260802,62.880511883262294,1
07/02/2018 12:47 AM,12.24339812442798,20.808882088445554,65.41563142661091,1
12/18/2008 01:35 PM,5.545400291206212,21.45899847661421,60.72232140450713,0
01/12/2020 04:10 PM,0.02608083705821329,35.917438879670584,64.67359813588557,1
12/17/2017 12:16 PM,13.291169178568499,21.63851268264498,62.57496159987173,0
09/19/2016 06:16 PM,3.9770246522191695,20.24418419667098,70.31238571395852,1
09/02/2018 12:58 AM,8.13327851419643,25.979585121481797,68.89264926650641,1
01/11/2009 01:18 AM,1.8642177281119867,19.699113842779955,60.75992275678941,0
08/10/2012 04:13 PM,0.5487769025806557,22.41194462391382,60.86767733809456,0
04/12/2013 09:10 PM,1.2915171683995137,21.640602911433177,61.00602989034862,1
05/20/2017 01:56 PM,4.916088900920313,20.30499816234915,60.786326831485916,0
11/24/2017 05:30 PM,9.38371585493065,26.757726870032904,71.2167593476429,0
10/16/2012 06:02 PM,8.753071340083675,34.44765215460755,63.70714737674273,1
09/17/2014 03:26 AM,14.361557953232499,31.611589162257673,67.56997258637287,0
04/03/2010 04:55 PM,6.508607127997246,26.854307820939468,65.24181470532237,0
06/19/2016 09:32 PM,9.291600245883814,21.306357381895136,62.677460658839436,1
03/20/2009 06:12 PM,6.1816971031579495,23.810229192647604,67.4850615074615,0
11/28/2012 07:32 AM,2.6023925682562616,31.737655300366605,64.56807050173965,1
02/13/2011 06:01 PM,11.858357661038468,21.1715523420024,64.69698769327225,0
09/08/2008 04:43 AM,1.0293920267961187,23.930425332161036,71.03018606075597,1
09/06/2019 05:53 AM,9.861623200053348,22.860796508572072,64.4240345483247,0
05/19/2020 06:31 PM,2.0214585295289265,33.53110629898634,63.86248595801824,1
08/28/2017 06:45 AM,8.777079349814034,35.20463408109062,69.08397495520497,0
01/27/2013 01:23 AM,14.348969813317098,22.698465273313452,65.79701174423178,1
07/11/2014 07:24 AM,3.7962249971877764,32.38088867461621,62.23368757198131,1
10/09/2008 08:08 AM,10.641549305140389,27.302049857536378,70.31699619278102,1
08/17/2019 02:38 PM,5.29054829480758,25.999122036969954,59.76996391881622,1
01/09/2010 10:12 AM,14.09597839308701,24.366925711682903,66.04371483110205,0
08/16/2010 06:45 PM,1.231372409627797,35.71280695157108,70.4200594545392,0
02/28/2019 08:20 AM,8.72383137109286,34.64531263937513,68.33055624940079,1
01/19/2018 11:08 PM,2.791703742760113,29.191647701350675,69.27162531699997,0
07/20/2016 06:30 AM,11.315356627761698,32.62122146094081,65.84239288764802,0
05/29/2020 01:54 PM,8.910086881255866,30.42810030053691,64.61417127527427,0
10/09/2019 06:44 PM,4.503565331232071,35.69324349944303,66.81107326103104,1
06/30/2009 06:53 AM,2.5789657048482777,25.463828422983575,68.95140905349619,1
01/13/2018 08:28 AM,11.013595514252554,23.992091754686143,65.08816224246274,1
09/26/2013 03:06 PM,4.098851809230458,31.747868700521224,60.62682565094565,1
07/05/2014 04:36 AM,5.668801773854758,23.401710581203712,70.244965413709,0
02/15/2011 12:05 PM,14.061309337596128,36.611254770002915,64.73020617869618,1
05/01/2017 06:07 AM,2.841289178805857,24.87517188129936,65.51789552223671,0
07/20/2017 01:42 PM,5.1817688354149745,30.86465019800994,60.0064823101975,0
03/30/2011 09:53 AM,3.9389483161349226,31.605556831753642,65.21264368243024,0
04/10/2017 09:39 PM,3.24814851480523,32.41797119466863,60.87051599764233,0
07/26/2018 01:41 AM,7.449382262355057,35.268247478774285,70.11076658494515,0
09/01/2008 01:35 AM,10.445481059287061,23.35506893946072,66.49402431862336,1
01/28/2008 04:31 AM,8.425976410620668,21.541664101680986,59.95291531614244,0
02/23/2016 08:22 AM,1.3046708965441098,34.569607173529576,69.14075569947734,0
06/28/2010 05:10 PM,3.184076928800108,35.15621276718213,59.872934183711834,0
01/21/2017 07:45 PM,11.216712840074804,19.504053347165552,60.95587182055189,1
11/07/2013 12:06 AM,3.7928484913492007,36.9044283881712,71.35151901025533,1
11/30/2010 03:35 AM,13.602909101019648,29.171484607047965,59.8695082885589,0
12/15/2016 10:58 PM,13.0560774191936,32.578251089741656,60.77779267627493,0
01/08/2013 03:03 PM,5.615377168806003,25.336396847494175,68.09488889290628,0
07/10/2014 12:45 AM,1.276443608147476,20.095577001520677,61.66100473409584,1
06/14/2013 09:37 PM,10.242413461881767,31.942206934235905,59.80612040329754,0
07/12/2012 02:55 AM,14.287032887818713,31.382549303679255,64.5427324044414,1
06/25/2016 10:06 PM,3.5870618636932363,27.763581634223293,70.74975718134661,0
12/22/2019 04:48 AM,13.946916095953044,36.871639753761215,60.471869354277615,0
01/19/2018 04:27 AM,0.8634813145800901,30.272242952904353,60.36106056146088,0
11/05/2014 10:43 PM,3.521830445503454,30.79341846167258,70.28727572182378,0
03/22/2009 04:42 PM,8.68639121045521,23.971810486829835,70.03284238563634,0
08/28/2013 11:37 AM,3.451364910689163,35.403638868468704,71.97054990080642,0
05/29/2010 08:09 AM,1.1774455104507755,25.69221821954889,70.96191941718541,1
11/27/2008 11:19 PM,1.4570376549957391,22.571194008528366,61.50660450606819,0
10/20/2016 01:58 AM,4.935156890226443,23.40318805083748,67.25375472820187,1
04/03/2013 07:26 AM,11.819635868395581,25.615593059027162,61.81930832625478,1
05/23/2012 05:57 PM,3.6532989401273,35.429929224113536,62.66371491420489,0
03/30/2016 11:00 AM,7.552905769294861,23.945987957773117,62.831726491524414,0
11/07/2009 01:40 AM,5.090797918200922,33.4857833240511,63.13760538867865,1
07/11/2015 10:57 PM,14.175271400726075,21.513468077914776,67.79839629953452,1
06/10/2010 11:13 PM,5.036426730502942,25.728281812529197,71.71924368833237,1
10/24/2019 03:00 AM,0.14366533785418767,27.736563501804213,68.46134742771244,1
09/29/2013 01:48 PM,7.639689237542703,36.88691628149857,63.890469373196055,0
12/11/2018 10:39 AM,12.720559298635743,20.30512128784828,67.1904344556328,1
07/07/2019 06:57 PM,14.952388906839358,26.67031296693537,68.7339621068705,0
11/02/2015 02:30 PM,5.027670279018009,29.54348886453958,65.08448107899675,1
08/17/2012 09:37 AM,3.3871379502374026,34.04759677593113,69.62893392146307,1
07/22/2015 08:29 PM,7.227159586826929,30.84457539819141,65.80923392255994,0
06/01/2008 02:08 AM,8.300340873483055,22.12081294015907,60.72638748475241,1
09/02/2019 10:29 AM,13.477164769426743,21.13287920555392,69.89413508864762,0
04/28/2011 07:32 AM,8.096826231311578,30.176426787101008,62.04500737517671,0
05/01/2008 10:29 PM,13.293828938863824,22.103573915955433,64.13476291664288,1
12/11/2016 09:56 AM,2.776891217233077,23.279676620342713,70.20163467185779,1
09/14/2015 10:26 PM,0.9372846109017807,31.098889531979456,63.27356265469442,0
11/03/2016 10:02 AM,13.422272717909701,35.218655478819,62.965243807876334,1
02/03/2009 06:32 PM,11.383621043302039,20.537623430958625,63.26602128361318,0
07/07/2013 01:40 PM,11.757565922117116,27.472956916646517,61.20931439484382,0
08/09/2017 08:37 AM,1.180769689774774,36.527576213974044,63.18683826290268,0
05/15/2019 06:53 AM,4.819932326433676,22.161028800052485,59.515836602921226,1
05/23/2009 09:27 PM,8.779211086425935,30.400556653960212,59.45159363265015,1
08/31/2011 04:54 AM,0.31905041592775873,30.536751308014285,59.948199344820075,0
01/22/2015 04:55 AM,2.474990697258903,29.49844582258208,67.14961834307417,0
08/06/2020 08:50 PM,14.875858945072157,29.91733103184055,61.81946859965241,0
08/28/2013 09:03 PM,14.101965244015657,28.052872684656094,69.15885494021603,0
04/22/2010 08:44 AM,11.066353065411825,28.92097986003305,65.22890141644648,0
04/05/2012 08:52 PM,5.235973680560939,30.41331691297979,66.92419658087401,0
03/05/2019 02:36 PM,5.3645874875193496,26.292017136761164,60.29295580685417,1
09/30/2014 01:07 AM,12.714565136692258,20.122003194188643,68.57132367421659,0
08/06/2020 10:05 AM,3.2100172984970605,35.455005318099566,70.54590862404247,0
01/25/2013 12:02 PM,0.12902383141222806,36.512178862840294,67.73561197196726,0
12/21/2013 06:53 PM,4.243446172103264,30.85535106289475,67.1634280715803,1
01/22/2011 01:28 AM,1.908489963431471,34.85695127525645,70.17743843197375,0
10/16/2019 05:56 AM,2.403789031789856,30.077613160689815,68.47043277004974,0
07/14/2008 05:32 PM,10.501431488559916,30.760312445587505,66.69801293769856,0
04/05/2015 01:24 PM,3.600886688520937,32.117875803216926,69.03462033793434,0
05/05/2018 12:31 AM,11.9894781198951,24.336427329942097,67.5609774255883,0
08/07/2013 12:02 PM,0.6076730263388779,26.21879182950523,64.0261615382186,0
09/26/2012 11:52 AM,3.6501471380334056,21.74478435581881,62.985503801512294,0
08/04/2018 05:58 AM,7.036585955263032,33.49771956573097,68.3563974896735,0
05/11/2019 03:02 AM,1.8261562406479506,34.403936223510975,66.52335760288516,1
06/12/2009 09:30 PM,14.902460952131658,34.403950939683384,68.52613444558588,0
05/24/2014 07:04 PM,9.595677537434728,36.6114278790259,61.62697926140798,0
12/07/2017 02:45 AM,12.181436450180701,36.03693548489615,70.76093848946878,1
12/27/2016 05:35 PM,0.8213097284762121,26.427651774158107,59.15532381329852,0
02/19/2010 03:09 PM,6.1784178500623845,20.834798610443706,61.28482122876932,1
08/07/2020 08:16 AM,1.1161630414769874,21.404989723356344,59.05842030295825,1
11/26/2013 02:50 AM,1.094295922817281,21.22184490794661,63.13677692254262,1
01/25/2011 02:54 PM,10.462727304074953,34.08017840978552,63.81176607155664,0
03/09/2010 02:13 PM,14.875551250816773,21.353354103387794,61.893526398839825,0
06/25/2016 01:21 PM,3.756902322306109,26.53023529704076,61.62157256222271,0
09/24/2008 04:08 AM,10.500315913455674,25.05527097701905,63.895052803002784,1
04/22/2020 06:02 AM,0.979894883906022,29.480411044639908,65.02665892709364,1
01/27/2015 02:31 PM,5.21185322335737,21.520625717506107,68.49383407715872,0
10/01/2017 08:53 AM,3.1396369769539465,34.250526798142126,64.23329413131844,1
03/26/2011 10:47 AM,10.750608039279129,19.951766813942967,60.08449069930965,0
03/29/2016 12:56 PM,11.493957339381124,31.95075005817318,60.95539682987226,0
12/19/2012 12:24 AM,5.942574906664909,31.179693229628775,59.08510126189418,0
12/01/2013 05:13 AM,1.1452806348576363,20.062570765475492,68.72043281719014,0
04/09/2015 11:48 AM,10.498515565116996,31.554748927479437,70.37773588789918,1
08/31/2019 06:16 PM,13.377953581192923,22.51433167101589,62.015418347792945,1
05/11/2013 07:41 AM,2.9624993191928066,34.28589127453633,64.73453224834832,0
04/14/2018 09:50 AM,2.2943513071317536,19.939542100288758,63.54436837111122,0
05/08/2010 09:17 AM,13.575770122147413,24.056380597162498,62.63485948593698,0
06/18/2018 02:48 AM,10.161592513398286,23.730850328215254,69.38614187142942,0
04/07/2012 07:07 AM,4.1729082437943,22.021972676146415,68.30218621834901,1
10/09/2018 08:52 PM,9.753805473190644,26.225570365909682,60.897483296997194,1
05/11/2011 01:49 AM,12.104523005928886,23.176447143516818,65.13314595004965,0
09/21/2014 06:55 AM,11.584149709194786,28.54696187564211,67.76448759048756,0
11/23/2014 08:03 AM,8.238175402393821,35.49335767190139,66.19068986773793,1
11/20/2010 12:19 PM,12.208256081432971,22.983983041453584,64.39995047231383,0
07/26/2016 10:34 PM,3.266619791464544,23.985999034985255,60.042762095316384,1
02/01/2010 11:15 PM,9.626914343369227,19.792711760242664,65.68058139017033,1
02/12/2020 08:04 PM,8.190952692221195,33.5268411643574,66.95135051188805,0
12/01/2020 07:16 AM,4.644924336697114,24.79415611567854,68.40018109741142,1
11/01/2008 01:05 PM,6.4061287198962,22.594436332067772,62.13235470623724,0
07/06/2014 04:07 PM,14.784191376377905,27.575987804053835,61.57926725086483,0
12/25/2008 03:49 PM,0.5431309603209318,34.27971979959256,65.86062507504332,0
11/16/2015 10:14 PM,8.191495967679751,33.07684015142428,62.299680481973986,0
06/30/2020 01:31 PM,4.000084689596747,35.797910803595045,61.177879763718536,0
07/21/2014 12:59 AM,14.52446669373329,21.9333474827256,70.27650176218509,0
02/24/2013 07:12 PM,6.105582358522366,22.8462327491297,69.06804604386883,1
01/05/2013 08:46 PM,2.9625261995307284,26.920161550560767,63.80609097708142,0
08/14/2015 01:04 PM,0.4583712119872416,33.68024799212463,59.7051793098289,0
12/26/2015 08:48 PM,4.110653105776063,30.13494842757633,70.03226353696921,0
02/20/2020 10:23 PM,2.3725371898575656,21.337956240728936,69.32418935510339,0
07/21/2010 02:36 PM,10.452023171124928,35.086666546843354,67.75231468426635,1
04/10/2015 07:16 AM,9.12065368769392,33.57274445002454,71.74429164350053,0
05/29/2009 03:31 AM,4.927561768118601,28.589733020062596,59.65434319966235,1
10/13/2019 09:48 AM,4.5398388405115675,22.22767917805594,68.89269295464341,1
04/02/2019 10:27 AM,4.079822957936008,35.53233143376729,68.46718201536574,1
10/22/2019 10:29 AM,4.093260310760483,28.97895149063973,62.33528953225689,0
01/02/2018 02:51 AM,7.960737478200065,24.272773369075654,65.07893154018335,1
09/12/2012 08:16 AM,5.843173892033612,19.35170378588047,61.00184726683458,0
01/22/2016 08:35 PM,7.838940909264059,26.29285273702068,63.847159963888316,0
12/21/2013 01:16 AM,3.6421396708536307,33.313824997048336,67.67679200863287,1
02/22/2018 01:02 AM,9.723224576987448,19.269372153542715,64.8780496445163,0
03/16/2015 09:08 AM,3.343588428319597,29.93809376295426,71.42447438293135,1
02/23/2012 04:50 PM,11.758525170040656,34.13816511588107,70.0798824205399,1
10/03/2010 01:32 PM,2.132937326513929,22.290851489851864,71.90562458787507,0
02/20/2011 12:14 AM,8.297633964192041,20.31554853555193,64.76563610913878,1
10/30/2015 12:28 AM,3.340108821635038,21.04545567448794,65.7023123553138,0
10/21/2011 05:35 AM,12.541727715430753,31.46315438356585,70.42819280109974,1
06/05/2014 12:35 PM,1.9666915212087854,31.77818813182887,68.01192302101333,1
05/03/2017 09:26 PM,1.6217631447334622,29.10945273697091,61.59168170951643,1
09/03/2013 04:26 AM,14.513454689520819,25.93197611389984,70.32863151911835,0
05/16/2012 08:15 AM,7.154247938552104,36.40165884658111,63.1675734359552,0
02/07/2012 07:12 PM,0.01760878689140455,19.1722238256752,66.47234103016152,0
07/01/2010 07:38 PM,3.679363437884975,30.85139017412127,65.93480747650479,0
08/22/2014 04:19 PM,1.1948111949176923,29.697881500137093,61.59467537212839,1
08/07/2015 07:55 PM,6.494239970086726,24.361677620987038,64.40223103210124,0
01/31/2014 01:05 AM,12.20481802346832,28.43869268905795,71.37198658119222,1
11/08/2009 11:40 AM,2.7532811989457393,24.07858124297039,64.68033841527983,0
03/09/2020 05:56 PM,12.915538798848466,19.118102620527452,69.11695718557397,0
11/30/2014 06:07 AM,10.05168793187218,28.034956318112386,70.20732607103795,1
06/16/2008 09:59 AM,6.996653055600774,27.555675149712414,70.9412031157248,1
07/10/2020 09:49 AM,3.138798391329985,24.15727569976147,62.02464392499992,1
08/06/2010 06:41 PM,1.7438086264159463,22.936860773858314,64.02850325494228,0
01/04/2010 05:15 AM,6.332581229179809,28.061991930320296,64.95207570621197,1
05/06/2009 07:37 AM,0.2531579850679382,35.38926674283247,68.3487335720119,1
02/12/2014 04:22 PM,4.070087158115641,25.382900743826422,61.32529904134129,0
02/21/2018 04:28 AM,7.709293880656544,26.291613325273058,64.70909083496339,1
04/29/2008 10:04 AM,0.5679639209749432,30.15485852238021,63.58049932812305,1
04/19/2015 11:22 AM,8.398716825947984,20.450219601966904,69.71184483439698,1
09/11/2019 11:13 AM,11.102029091710675,28.058313550865606,68.43334954470849,0
05/10/2013 06:56 AM,2.6872045144242467,30.150592014598228,69.13404152455055,1
04/27/2008 05:31 AM,12.771350636091972,30.886480227411084,60.95040701809805,0
03/27/2019 11:44 AM,7.1305493783315645,23.511903448938387,63.496909161580476,1
06/17/2012 10:00 AM,12.697866371741366,36.599470053178784,65.54570725545379,1
01/01/2017 01:31 AM,9.624259818627479,28.102590471172608,69.01573326324109,0
07/19/2020 06:34 AM,10.539147772867596,30.51301272710495,69.23103631065592,1
11/05/2016 10:36 PM,0.9171927137683582,32.94741661702477,69.06905994700944,0
11/15/2012 10:26 PM,10.92963295475585,30.426734174986336,64.09640282328053,1
10/04/2012 09:10 AM,2.9433532195456973,33.88872072699694,69.9945707689614,0
10/11/2017 07:37 AM,9.918192629299252,25.268911799692827,64.14849322521232,1
11/20/2011 04:01 PM,11.172650615616895,22.166902492087562,65.37161755742598,1
03/20/2014 05:13 AM,1.3719078448652446,20.844998512637645,68.97769358418815,1
06/14/2008 07:15 PM,14.804227961430312,27.61166325770678,61.55413597640052,0
06/04/2018 08:43 AM,6.2554624308626785,20.297209268010853,64.95403301456392,1
03/18/2018 11:53 PM,4.370465925068444,23.149585432541713,65.5861894858559,1
10/28/2020 05:52 PM,3.7109480128413903,22.926259639854653,68.84108426090704,1
07/21/2009 11:40 AM,6.393395758270707,33.0210326788944,71.96817486494984,1
03/18/2019 08:45 PM,9.857744509117136,33.921348484168355,71.76862079671733,0
